0.105649,0.225816,1.090122,1.256774,0.512711,0.316704,0.312763,0.820110,2.404458,2.091206,1.349183,0.735450,0.862579,0.433467,0.469407,0.780902,0.649376,1.677695,0.916596,0.369436,0.349838,0.496256,0.487784,0.690999,0.348369,0.570603,0.474295,0.464936,0.659436,0.348055,0.372955,0.464559,0.459786,0.563559,9.000000
0.102405,0.155749,0.656661,0.651435,0.397998,0.417943,0.530972,0.399446,2.211047,2.197366,1.352928,0.471452,0.486235,0.685785,0.731137,0.979985,0.719113,2.009924,1.183087,0.918922,0.442687,0.238935,0.660623,0.727685,0.834787,1.106402,1.021419,0.678850,0.983093,0.896696,0.567904,0.358671,0.611003,0.698970,9.000000
0.106067,0.220824,1.085984,1.269774,0.513974,0.316880,0.318680,0.831370,2.393097,2.093348,1.350477,0.676099,0.853342,0.427177,0.472056,0.784141,0.621056,1.684856,0.886166,0.373277,0.331468,0.476570,0.460908,0.677784,0.354624,0.573006,0.465235,0.475181,0.662903,0.362384,0.367154,0.463726,0.447460,0.566581,9.000000
0.108464,0.206778,1.026857,1.204987,0.500283,0.330651,0.352080,0.788924,2.358961,2.104710,1.350985,0.591245,0.799407,0.454419,0.502774,0.811262,0.611078,1.735380,0.888780,0.446618,0.328959,0.428651,0.460577,0.671181,0.423688,0.644567,0.524694,0.507038,0.707149,0.444800,0.386984,0.448880,0.456516,0.588236,9.000000
0.114161,0.132144,0.634117,0.672169,0.410295,0.432360,0.556624,0.448255,2.192573,2.188910,1.352569,0.352124,0.476503,0.656315,0.666345,0.962534,0.802706,2.057629,1.068447,0.935459,0.446408,0.217070,0.622908,0.709046,0.860656,1.151603,0.994976,0.647986,1.000908,0.936612,0.563705,0.349222,0.612612,0.745302,9.000000
0.109129,0.210641,1.077471,1.294342,0.513831,0.317644,0.330060,0.850071,2.369351,2.088663,1.349773,0.560717,0.837933,0.420934,0.478437,0.793671,0.568934,1.700460,0.825334,0.383500,0.292793,0.440225,0.410801,0.652198,0.372965,0.577087,0.445889,0.493539,0.669498,0.392583,0.355955,0.461177,0.421698,0.570832,9.000000
0.107423,0.123429,0.626137,0.681678,0.419340,0.436603,0.569517,0.473643,2.181845,2.180696,1.351209,0.294835,0.473155,0.641279,0.635369,0.954516,0.847222,2.083162,1.003527,0.942435,0.447452,0.207175,0.602686,0.700060,0.874693,1.173772,0.978119,0.628923,1.011031,0.954924,0.561512,0.343054,0.611945,0.769571,9.000000
0.104810,0.204926,1.074332,1.304840,0.513329,0.318259,0.335199,0.858367,2.355875,2.082219,1.347724,0.501636,0.831745,0.419223,0.483009,0.799804,0.560313,1.709476,0.795949,0.390186,0.273681,0.423158,0.386918,0.639664,0.384460,0.579297,0.435937,0.501059,0.673000,0.408016,0.350543,0.458976,0.407683,0.572917,9.000000
0.099350,0.116118,0.618859,0.691433,0.428888,0.439773,0.581877,0.498654,2.171417,2.170229,1.349128,0.256459,0.470841,0.627374,0.606975,0.946795,0.893123,2.107844,0.940547,0.948819,0.447782,0.199628,0.584466,0.690949,0.890092,1.193919,0.961661,0.608587,1.020513,0.972516,0.558779,0.337926,0.612284,0.793059,9.000000
0.098605,0.199608,1.071468,1.314513,0.512212,0.319053,0.340137,0.865578,2.342542,2.073451,1.345026,0.445697,0.826366,0.418240,0.487888,0.806594,0.558611,1.718718,0.769260,0.397169,0.258440,0.408205,0.365728,0.627488,0.397323,0.581045,0.426392,0.507614,0.676325,0.423168,0.345843,0.457256,0.393623,0.574769,9.000000
0.092502,0.109760,0.611999,0.701663,0.438662,0.442094,0.593541,0.523125,2.161257,2.157580,1.346066,0.232499,0.469807,0.614216,0.581670,0.939856,0.940332,2.131319,0.880347,0.955182,0.446806,0.194820,0.567784,0.682398,0.906439,1.212144,0.945055,0.588006,1.029040,0.989827,0.554870,0.333887,0.613316,0.815719,9.000000
0.094626,0.194924,1.068560,1.323670,0.510261,0.319998,0.345054,0.871564,2.329020,2.062846,1.341016,0.402131,0.822381,0.417715,0.493077,0.814407,0.562185,1.727884,0.745224,0.404760,0.246637,0.395181,0.346503,0.616179,0.411026,0.582781,0.417118,0.513265,0.679451,0.438181,0.341502,0.455482,0.379867,0.576548,9.000000
0.090560,0.103519,0.605455,0.713136,0.448279,0.444120,0.603862,0.547926,2.149665,2.142075,1.340598,0.222038,0.470814,0.600072,0.559331,0.933895,0.989820,2.155330,0.818186,0.960766,0.445092,0.191608,0.552716,0.672603,0.925365,1.227983,0.928186,0.564008,1.036516,1.007156,0.549281,0.331902,0.616689,0.837229,9.000000
0.094897,0.190870,1.065472,1.332511,0.506984,0.321290,0.349739,0.876401,2.313728,2.049490,1.334548,0.373926,0.819891,0.417208,0.499271,0.823062,0.572220,1.738499,0.722702,0.412794,0.237511,0.383359,0.329375,0.604059,0.427070,0.584230,0.408500,0.517329,0.682461,0.453057,0.338505,0.454783,0.366078,0.577173,9.000000
0.098368,0.176101,1.004816,1.263816,0.496793,0.338643,0.386201,0.842093,2.276768,2.044333,1.327445,0.341091,0.774762,0.438449,0.509639,0.844268,0.645298,1.804099,0.708665,0.488686,0.256731,0.351851,0.344275,0.601587,0.507972,0.666386,0.462951,0.523591,0.728525,0.538528,0.360869,0.439018,0.386645,0.612376,9.000000
0.098883,0.092174,0.595211,0.738084,0.466195,0.446967,0.620858,0.597518,2.122092,2.103587,1.325707,0.221205,0.474581,0.572886,0.519602,0.921634,1.094807,2.202817,0.704627,0.969359,0.439928,0.191842,0.530165,0.653219,0.968759,1.251263,0.893272,0.514911,1.046606,1.043084,0.531263,0.331898,0.625717,0.878396,9.000000
0.103279,0.183919,1.060033,1.348268,0.497123,0.325687,0.357999,0.883392,2.280485,2.014293,1.318226,0.348948,0.816756,0.417882,0.511528,0.842621,0.608227,1.762216,0.683309,0.428724,0.224670,0.368446,0.304807,0.582951,0.463869,0.584719,0.389914,0.524140,0.684916,0.484394,0.332626,0.454290,0.341424,0.577038,9.000000
0.102079,0.087615,0.590636,0.751719,0.475994,0.445958,0.628952,0.620488,2.107917,2.079069,1.316362,0.226212,0.477848,0.558999,0.503959,0.917174,1.149541,2.225754,0.658897,0.973413,0.435786,0.194870,0.520851,0.644380,0.991734,1.260041,0.873627,0.488200,1.050828,1.060055,0.520842,0.332661,0.631790,0.898264,9.000000
0.105931,0.180501,1.057063,1.355682,0.489413,0.328853,0.362857,0.883991,2.263718,1.991693,1.307956,0.346712,0.817052,0.418353,0.517619,0.854090,0.632250,1.775023,0.666713,0.437027,0.221750,0.364525,0.295859,0.574245,0.483874,0.584787,0.380527,0.526106,0.685212,0.500055,0.330434,0.454324,0.330814,0.576879,9.000000
0.103474,0.083836,0.586118,0.765740,0.486115,0.443694,0.636694,0.641884,2.093868,2.052873,1.306015,0.233279,0.481870,0.544895,0.490998,0.913715,1.204183,2.248080,0.621327,0.976923,0.431556,0.198995,0.513078,0.636253,1.014826,1.267050,0.853596,0.461746,1.054496,1.076164,0.510031,0.333694,0.638439,0.917420,9.000000
0.108652,0.177646,1.054332,1.362389,0.480921,0.332088,0.368078,0.883086,2.247596,1.967020,1.297283,0.348104,0.818017,0.419107,0.523182,0.866397,0.658325,1.787933,0.652468,0.445664,0.219846,0.361740,0.288307,0.566398,0.504474,0.584738,0.371466,0.527518,0.684687,0.515541,0.328964,0.454221,0.322053,0.576710,9.000000
0.110462,0.163820,0.993059,1.294959,0.474483,0.348410,0.407648,0.853226,2.212941,1.950978,1.287370,0.338808,0.777979,0.433754,0.522380,0.883494,0.757832,1.859600,0.634589,0.520185,0.245086,0.340673,0.310135,0.568176,0.589577,0.670702,0.421801,0.516469,0.730337,0.600796,0.349427,0.439541,0.356206,0.621203,9.000000
0.099256,0.078585,0.576380,0.796194,0.506868,0.436312,0.650188,0.680565,2.063384,1.993895,1.282990,0.253415,0.489642,0.518324,0.469813,0.910634,1.315026,2.289096,0.575999,0.984973,0.420153,0.209750,0.499386,0.619228,1.062759,1.275028,0.813970,0.404802,1.057494,1.108113,0.483317,0.339002,0.653202,0.953809,9.000000
0.106870,0.175177,1.047341,1.375984,0.458020,0.339425,0.380048,0.876590,2.214464,1.911351,1.273997,0.362044,0.820933,0.421501,0.532048,0.894616,0.718381,1.813616,0.633024,0.464726,0.220323,0.359795,0.275989,0.552466,0.547943,0.585377,0.355251,0.527645,0.680669,0.546394,0.328134,0.454685,0.308995,0.576132,9.000000
0.094382,0.076998,0.571199,0.812482,0.517483,0.431292,0.656029,0.697588,2.046942,1.961442,1.270305,0.266094,0.493307,0.505525,0.461368,0.911006,1.370668,2.308034,0.565820,0.989226,0.413719,0.216274,0.493760,0.610796,1.087311,1.276144,0.794097,0.374785,1.057159,1.123648,0.468243,0.342875,0.661360,0.970970,9.000000
0.100013,0.175345,1.042600,1.383306,0.445580,0.343767,0.386396,0.871584,2.197253,1.881071,1.261608,0.373606,0.822536,0.423238,0.535154,0.910425,0.751781,1.826219,0.628445,0.475143,0.222454,0.360358,0.271633,0.546536,0.570731,0.585815,0.347668,0.526617,0.677125,0.561691,0.328528,0.455003,0.304243,0.575922,9.000000
0.097718,0.163078,0.979967,1.319086,0.446730,0.358119,0.427863,0.844297,2.161215,1.857174,1.247732,0.375311,0.784381,0.432613,0.527435,0.925162,0.868320,1.900258,0.619512,0.549720,0.249023,0.345191,0.295900,0.548957,0.659426,0.672568,0.394430,0.502006,0.719759,0.647529,0.344616,0.441734,0.345474,0.627566,9.000000
0.090496,0.075645,0.564932,0.844191,0.542307,0.412219,0.670522,0.721850,2.013355,1.883744,1.238061,0.297659,0.503380,0.474990,0.450035,0.914430,1.484072,2.344403,0.567009,0.998668,0.400307,0.233321,0.484431,0.594309,1.138724,1.271142,0.753004,0.307679,1.051215,1.154975,0.432783,0.352048,0.679722,1.004614,9.000000
0.099798,0.174927,1.036005,1.393723,0.425941,0.355309,0.403888,0.851641,2.161909,1.811489,1.229563,0.407110,0.828578,0.424743,0.539512,0.945068,0.827834,1.852674,0.630690,0.498208,0.232233,0.365373,0.267045,0.537594,0.619810,0.586778,0.332536,0.522256,0.665686,0.592443,0.330662,0.456214,0.299585,0.575323,9.000000
0.085973,0.075143,0.561493,0.860830,0.554124,0.401775,0.677407,0.730121,1.996826,1.840662,1.221781,0.314369,0.509301,0.457498,0.447724,0.917463,1.539219,2.362298,0.573510,1.003066,0.395123,0.243364,0.480782,0.587029,1.164264,1.266094,0.733006,0.274498,1.046457,1.170098,0.414564,0.356623,0.689682,1.020399,9.000000
0.098913,0.174683,1.032496,1.398403,0.417318,0.361658,0.413436,0.839286,2.144958,1.774149,1.212529,0.426282,0.832967,0.424344,0.541369,0.962542,0.868032,1.866382,0.635804,0.509978,0.239045,0.369452,0.266384,0.534706,0.644976,0.587354,0.325567,0.519479,0.658543,0.607340,0.332221,0.457049,0.301835,0.574669,9.000000
0.084830,0.074633,0.557828,0.878452,0.565453,0.389717,0.684722,0.734313,1.980568,1.792488,1.203750,0.332387,0.516205,0.437794,0.446675,0.921034,1.594542,2.379088,0.585407,1.007890,0.390589,0.253641,0.479247,0.580913,1.190618,1.257951,0.711184,0.238418,1.042125,1.183361,0.398539,0.362464,0.701203,1.034423,9.000000
0.097422,0.175205,1.027272,1.404012,0.407940,0.367356,0.423121,0.824580,2.129753,1.731881,1.193141,0.447542,0.839601,0.422202,0.542968,0.979968,0.911332,1.879621,0.644764,0.523222,0.247126,0.373399,0.267438,0.533700,0.671583,0.586595,0.317877,0.515661,0.652160,0.620354,0.335632,0.459648,0.305780,0.572005,9.000000
0.088989,0.074009,0.554226,0.896372,0.575545,0.376294,0.692855,0.734503,1.965916,1.742987,1.184023,0.351520,0.523442,0.418783,0.445076,0.925106,1.648780,2.393860,0.601104,1.012126,0.387174,0.263524,0.480646,0.577888,1.215539,1.249588,0.687219,0.193236,1.037602,1.195575,0.384119,0.369751,0.711587,1.048521,9.000000
0.097295,0.176305,1.021282,1.409922,0.398940,0.372199,0.433249,0.808260,2.116443,1.688828,1.171846,0.470405,0.846720,0.419860,0.543263,0.998089,0.955474,1.891581,0.656798,0.536930,0.255228,0.377459,0.271154,0.536017,0.697177,0.586265,0.312390,0.509297,0.646359,0.632100,0.340461,0.462519,0.309738,0.570984,9.000000
0.097075,0.073549,0.551299,0.914762,0.585102,0.359664,0.702514,0.729291,1.951196,1.690458,1.160689,0.372809,0.529840,0.400986,0.443032,0.931989,1.701234,2.408681,0.621079,1.014048,0.387399,0.275238,0.484338,0.578002,1.238849,1.240828,0.662691,0.155187,1.030298,1.208509,0.369153,0.376464,0.722689,1.061944,9.000000
0.100817,0.177818,1.014847,1.415756,0.390999,0.377038,0.444860,0.789051,2.103275,1.643857,1.147848,0.495602,0.853593,0.417664,0.542651,1.017965,1.000459,1.904202,0.672400,0.550185,0.263854,0.383853,0.277106,0.541037,0.722034,0.587676,0.308373,0.501658,0.638140,0.644279,0.345470,0.464739,0.315237,0.570373,9.000000
0.105835,0.073262,0.548931,0.932679,0.594586,0.342942,0.712182,0.721627,1.936154,1.638536,1.137047,0.394588,0.535561,0.383631,0.441771,0.939893,1.751042,2.423239,0.642519,1.015284,0.389194,0.287633,0.488790,0.579273,1.261269,1.231012,0.639126,0.134336,1.022623,1.220514,0.356396,0.383218,0.734013,1.074154,9.000000
0.106464,0.179697,1.008565,1.421125,0.384702,0.382172,0.457335,0.769227,2.090100,1.600332,1.123827,0.521484,0.859967,0.415612,0.544271,1.037872,1.044865,1.917375,0.689511,0.562657,0.273063,0.391405,0.283577,0.546726,0.746551,0.589413,0.304668,0.494193,0.629373,0.655661,0.350698,0.467572,0.321230,0.569238,9.000000
0.105740,0.074286,0.545002,0.951455,0.605151,0.330988,0.719093,0.711056,1.921373,1.579268,1.113023,0.416711,0.543666,0.363728,0.439413,0.948421,1.800358,2.435462,0.668845,1.013948,0.394127,0.302088,0.496474,0.584014,1.281016,1.221768,0.617223,0.126880,1.012067,1.233137,0.343637,0.388484,0.748112,1.082990,9.000000
0.108394,0.182261,1.001623,1.426534,0.380230,0.388756,0.470007,0.748678,2.076882,1.554317,1.098730,0.548438,0.867473,0.413132,0.546785,1.058552,1.090271,1.930545,0.710174,0.574624,0.282957,0.400903,0.292124,0.554446,0.770392,0.592651,0.302078,0.486563,0.618381,0.666939,0.356028,0.470375,0.328632,0.566743,9.000000
0.093992,0.076434,0.539936,0.970559,0.615726,0.321614,0.724636,0.697712,1.908042,1.518378,1.088235,0.439412,0.552080,0.345792,0.435757,0.958622,1.846461,2.447481,0.696595,1.010441,0.401615,0.318172,0.504121,0.588576,1.300440,1.210698,0.597987,0.120558,1.003146,1.243318,0.335164,0.395190,0.761797,1.090809,9.000000
0.104745,0.184967,0.994218,1.432102,0.377222,0.395738,0.482206,0.728802,2.064937,1.508366,1.073135,0.575939,0.875241,0.411016,0.549011,1.079707,1.134693,1.943860,0.732233,0.585464,0.293511,0.411606,0.301266,0.562400,0.793882,0.596005,0.299040,0.479747,0.607690,0.676753,0.362322,0.474114,0.336100,0.564392,9.000000
0.099710,0.212902,0.862208,1.266878,0.501325,0.366680,0.567050,0.632964,1.968394,1.539926,1.167618,0.539670,0.808439,0.527514,0.319686,1.024811,1.489541,2.195742,0.638190,0.741549,0.391928,0.339489,0.360348,0.655391,1.074385,0.895195,0.394542,0.384007,0.842781,0.962029,0.374730,0.585477,0.569290,0.660824,9.000000
0.096644,0.150417,0.970541,1.450318,0.351470,0.406657,0.499263,0.748433,2.071911,1.413477,0.976136,0.614853,0.863384,0.320570,0.667679,1.120688,1.134991,1.915380,0.821283,0.591150,0.273873,0.455613,0.323073,0.526981,0.763437,0.541683,0.294652,0.453432,0.527692,0.633345,0.358212,0.398261,0.295322,0.610646,9.000000
0.067065,0.081166,0.529789,1.008672,0.637452,0.304233,0.735946,0.658959,1.879511,1.393054,1.034374,0.486315,0.567229,0.308137,0.430672,0.981831,1.930209,2.470852,0.755976,1.002887,0.420174,0.352497,0.523419,0.602854,1.336887,1.184548,0.557268,0.117871,0.983607,1.261546,0.325578,0.409612,0.788044,1.104549,9.000000
0.094694,0.189677,0.978057,1.443008,0.376775,0.409802,0.508652,0.690303,2.041701,1.417246,1.018573,0.632941,0.890533,0.406005,0.555691,1.121924,1.222271,1.971945,0.781063,0.606952,0.316643,0.434204,0.323332,0.583637,0.839704,0.603037,0.296285,0.462651,0.583882,0.694468,0.376458,0.481410,0.352805,0.560200,9.000000
0.090603,0.191609,0.813996,1.314347,0.495370,0.410675,0.601745,0.624634,2.082304,1.347609,0.950675,0.631622,0.787999,0.449342,0.429092,1.015771,1.487684,2.205107,0.729145,0.694569,0.332531,0.391756,0.396404,0.593272,1.026526,0.772164,0.296883,0.351375,0.709086,0.881160,0.384610,0.489812,0.518795,0.672671,9.000000
0.084422,0.154576,1.080875,1.530634,0.275971,0.387304,0.464497,0.743371,1.886856,1.401651,1.061504,0.661404,0.974436,0.289628,0.732881,1.305136,1.128051,1.786776,0.931292,0.615798,0.357635,0.511593,0.302334,0.607526,0.751217,0.518711,0.373850,0.511435,0.473720,0.593438,0.363094,0.454968,0.245725,0.551666,9.000000
0.060628,0.084369,0.522123,1.044574,0.660971,0.292449,0.746945,0.606254,1.846475,1.262746,0.977810,0.532659,0.583305,0.265626,0.425293,1.007822,2.002218,2.491330,0.820519,0.991010,0.445775,0.391419,0.546892,0.622635,1.370721,1.151913,0.513808,0.123063,0.961726,1.277243,0.326803,0.424036,0.812102,1.115674,9.000000
0.083256,0.193311,0.959292,1.454081,0.383204,0.423343,0.538649,0.660094,2.017809,1.330925,0.960868,0.690616,0.906173,0.401559,0.564006,1.163053,1.307576,1.999717,0.835979,0.628190,0.341440,0.459142,0.351055,0.610884,0.883345,0.610940,0.295167,0.443110,0.557225,0.708655,0.392484,0.489222,0.370382,0.557121,9.000000
0.060476,0.085609,0.518666,1.061673,0.673001,0.289144,0.751884,0.575145,1.830533,1.197993,0.947829,0.555872,0.590365,0.245150,0.423301,1.020732,2.033633,2.499979,0.853078,0.985123,0.459213,0.411844,0.561191,0.634756,1.384822,1.136011,0.494854,0.126256,0.951731,1.282856,0.331230,0.432213,0.822008,1.121292,9.000000
0.080336,0.194614,0.949965,1.458963,0.388903,0.430395,0.553883,0.648639,2.006899,1.289956,0.931190,0.719360,0.913476,0.399942,0.568826,1.182620,1.348287,2.012845,0.864532,0.639170,0.353345,0.472146,0.366945,0.625929,0.903426,0.615800,0.294076,0.434272,0.544493,0.713501,0.401828,0.493517,0.378683,0.556997,9.000000
0.063337,0.086019,0.515785,1.078035,0.686022,0.288329,0.755947,0.538083,1.815190,1.130048,0.914742,0.579578,0.596691,0.224306,0.421759,1.033536,2.061951,2.507086,0.886330,0.978461,0.473698,0.433814,0.577544,0.648300,1.397438,1.119426,0.476570,0.130061,0.941479,1.287586,0.338177,0.440208,0.831299,1.125864,9.000000
0.082984,0.194713,0.941473,1.462445,0.397384,0.438188,0.568705,0.640050,1.997432,1.248974,0.898437,0.748854,0.919699,0.398820,0.574805,1.201109,1.388228,2.024940,0.894511,0.650860,0.364511,0.486425,0.384667,0.641631,0.923080,0.620815,0.292647,0.424860,0.532180,0.716897,0.412103,0.497077,0.387487,0.556579,9.000000
0.069183,0.084956,0.513763,1.092996,0.699950,0.289287,0.758867,0.497136,1.801762,1.063698,0.880074,0.603187,0.601673,0.201931,0.421296,1.044831,2.088308,2.511788,0.920047,0.969915,0.489556,0.456931,0.593640,0.661707,1.409598,1.102219,0.457322,0.135267,0.929545,1.293209,0.345042,0.447003,0.841002,1.128363,9.000000
0.088267,0.193868,0.933803,1.464972,0.407533,0.446108,0.582768,0.633797,1.989369,1.210198,0.865615,0.777867,0.925075,0.398483,0.581306,1.218217,1.426863,2.035403,0.925231,0.661841,0.375320,0.501350,0.402484,0.657224,0.942404,0.624922,0.292269,0.414377,0.518938,0.720591,0.421669,0.500458,0.396442,0.555366,9.000000
0.075823,0.083501,0.511488,1.107725,0.714423,0.291595,0.761495,0.450246,1.788570,0.995396,0.843143,0.626443,0.606650,0.178365,0.420297,1.056099,2.111099,2.514996,0.954019,0.959830,0.506784,0.481246,0.611159,0.676887,1.419637,1.085533,0.438463,0.141300,0.916928,1.298269,0.353379,0.454116,0.849486,1.130259,9.000000
0.092026,0.193316,0.924651,1.467911,0.418801,0.454233,0.597530,0.631141,1.981526,1.172450,0.831436,0.806652,0.930546,0.399041,0.587960,1.235050,1.463454,2.045407,0.956620,0.672962,0.385645,0.516970,0.421877,0.673715,0.960945,0.629160,0.291966,0.403212,0.505050,0.723557,0.431460,0.503841,0.405362,0.553871,9.000000
0.091187,0.179626,0.863953,1.427568,0.467466,0.441269,0.631357,0.603281,1.949175,1.111346,0.798533,0.811854,0.894784,0.369991,0.573318,1.227537,1.577280,2.111797,0.988016,0.716925,0.411448,0.529861,0.464901,0.690167,1.035211,0.687149,0.308156,0.361050,0.541955,0.798708,0.430734,0.501877,0.469048,0.625140,9.000000
0.073752,0.086337,0.505515,1.136951,0.740598,0.301090,0.764209,0.364497,1.764045,0.851823,0.764132,0.674414,0.613691,0.137035,0.421038,1.074012,2.150073,2.513110,1.022861,0.932958,0.545443,0.533722,0.645975,0.708838,1.435471,1.053963,0.402052,0.156019,0.891043,1.307006,0.371601,0.470150,0.860885,1.134439,9.000000
0.083595,0.194532,0.903203,1.474783,0.442263,0.470809,0.627391,0.634451,1.967570,1.103990,0.759577,0.864152,0.938084,0.402316,0.603849,1.264169,1.531754,2.060078,1.021343,0.693089,0.405268,0.549506,0.461552,0.708284,0.994969,0.637029,0.292088,0.381384,0.476116,0.727117,0.451278,0.511928,0.420928,0.552752,9.000000
0.072437,0.089303,0.502617,1.151111,0.753616,0.308719,0.763637,0.328106,1.753639,0.773364,0.718837,0.698734,0.616223,0.113417,0.421378,1.081495,2.164487,2.508749,1.057121,0.916412,0.566604,0.561304,0.665488,0.727479,1.438746,1.040715,0.387960,0.163118,0.879487,1.309293,0.383373,0.478066,0.864402,1.135090,9.000000
